"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"964",2024-01-24,"RB04",56.8,57.8,-1,24,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"965",2024-01-24,"RB05",31.3976,33.8976,-2.5,24,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"966",2024-01-24,"RB06",47.5798,47.5798,0,24,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"967",2024-01-24,"RB07",51.025,52.025,-1,24,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"968",2024-01-24,"RB08",38.0720666666667,38.9054,-0.833333333333329,24,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"969",2024-01-24,"RB11",34.5429,37.5429,-3,24,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"970",2024-01-24,"RB12",88.759127585,89.4025352941177,-0.643407709117653,24,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"971",2024-01-24,"SPST",3.9143,9.9143,-6,24,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"972",2024-01-24,"SR01",44.2494,44.2494,0,24,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"973",2024-01-24,"SR11",24.0708,24.0708,0,24,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"974",2024-01-24,"UNDR",48.2381,51.2381,-3,24,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3653,-5.44749601077291,-1.45999595135453,-8.05999604970219,1035.50001543015,90999.5833333333,96.2578110460571,2.10000003129244,6.08721031978524,9.9161485936054,0,-7.53916270860784,-6.75999603033068,-8.75999606013301,"SUMM"
"975",2024-01-25,"JRCL",7.0631,9.0631,-2,25,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"976",2024-01-25,"JRFO",7.4714,7.4714,0,25,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"977",2024-01-25,"PROC",10.5125,11.5125,-1,25,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"978",2024-01-25,"RB02",58.7238,60.7238,-2,25,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"979",2024-01-25,"RB03",59.0571,57.0571,2,25,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"980",2024-01-25,"RB04",51.8,56.8,-5,25,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"981",2024-01-25,"RB05",30.3976,31.3976,-1,25,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"982",2024-01-25,"RB06",43.5798,47.5798,-4,25,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"983",2024-01-25,"RB07",48.025,51.025,-3,25,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"984",2024-01-25,"RB08",32.6554,38.0720666666667,-5.41666666666667,25,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"985",2024-01-25,"RB11",30.5429,34.5429,-4,25,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"986",2024-01-25,"RB12",84.8143,88.759127585,-3.944827585,25,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"987",2024-01-25,"SPST",2.9143,3.9143,-1,25,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"988",2024-01-25,"SR01",41.2494,44.2494,-3,25,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"989",2024-01-25,"SR11",21.0708,24.0708,-3,25,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"990",2024-01-25,"UNDR",44.2381,48.2381,-4,25,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3654,0.13167073902982,1.34000409036872,-1.05999594539406,2101.20003131032,90260,99.441487978596,7.80000011622906,5.8574618213792,10.7079411381056,2.10000003129244,-5.44749601077291,-1.45999595135453,-8.05999604970219,"SUMM"
"991",2024-01-26,"JRCL",6.0631,7.0631,-1,26,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3655,-1.434995950982,-0.459995936453367,-2.55999596774581,750.600011184812,90151.25,98.4103711465523,9.3000001385808,6.19398835941577,10.3479468104176,9.9000001475215,0.13167073902982,1.34000409036872,-1.05999594539406,"SUMM"
"992",2024-01-26,"JRFO",5.4714,7.4714,-2,26,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3655,-1.434995950982,-0.459995936453367,-2.55999596774581,750.600011184812,90151.25,98.4103711465523,9.3000001385808,6.19398835941577,10.3479468104176,9.9000001475215,0.13167073902982,1.34000409036872,-1.05999594539406,"SUMM"
"993",2024-01-26,"PROC",9.5125,10.5125,-1,26,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3655,-1.434995950982,-0.459995936453367,-2.55999596774581,750.600011184812,90151.25,98.4103711465523,9.3000001385808,6.19398835941577,10.3479468104176,9.9000001475215,0.13167073902982,1.34000409036872,-1.05999594539406,"SUMM"
"994",2024-01-26,"RB02",59.7238,58.7238,1,26,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3655,-1.434995950982,-0.459995936453367,-2.55999596774581,750.600011184812,90151.25,98.4103711465523,9.3000001385808,6.19398835941577,10.3479468104176,9.9000001475215,0.13167073902982,1.34000409036872,-1.05999594539406,"SUMM"
"995",2024-01-26,"RB03",59.0571,59.0571,0,26,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3655,-1.434995950982,-0.459995936453367,-2.55999596774581,750.600011184812,90151.25,98.4103711465523,9.3000001385808,6.19398835941577,10.3479468104176,9.9000001475215,0.13167073902982,1.34000409036872,-1.05999594539406,"SUMM"
"996",2024-01-26,"RB04",49.8,51.8,-2,26,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3655,-1.434995950982,-0.459995936453367,-2.55999596774581,750.600011184812,90151.25,98.4103711465523,9.3000001385808,6.19398835941577,10.3479468104176,9.9000001475215,0.13167073902982,1.34000409036872,-1.05999594539406,"SUMM"
