"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"2588",2023-11-16,"RB07",1.025,0.025,1,320,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2589",2023-11-16,"RB08",1.6554,1.6554,0,320,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2590",2023-11-16,"RB11",0.5429,-0.4571,1,320,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2591",2023-11-16,"RB12",8.8143,8.8143,0,320,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2592",2023-11-16,"SR01",1.2494,4.2494,-3,320,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2593",2023-11-16,"SR25",0.2982,2.2982,-2,320,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2594",2023-11-16,"SR11",0.0708,2.3208,-2.25,320,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2595",2023-11-16,"UNDR",6.2381,8.2381,-2,320,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3584,0.365004075840091,3.24000411868093,-0.859995942413832,2561.7000381723,90394.5833333333,88.5098135921786,0,4.96906610644611,10.8931172552371,1.00000001490116,-2.82666263838612,1.14000408738849,-4.75999600052836,"SUMM"
"2596",2023-11-17,"JRFO",0.4714,0.4714,0,321,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2597",2023-11-17,"PTSH",1.9645,0.6945,1.27,321,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2598",2023-11-17,"RB03",1.0571,3.0571,-2,321,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2599",2023-11-17,"RB04",0.8,0,0.8,321,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2600",2023-11-17,"RB05",0.3976,-0.6024,1,321,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2601",2023-11-17,"RB06",0.5798,0.5798,0,321,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2602",2023-11-17,"RB07",1.025,1.025,0,321,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2603",2023-11-17,"RB08",0.6554,1.6554,-1,321,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2604",2023-11-17,"RB11",0.5429,0.5429,0,321,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2605",2023-11-17,"SR01",0.2494,1.2494,-1,321,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2606",2023-11-17,"SR25",1.2982,0.2982,1,321,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2607",2023-11-17,"SR11",3.0708,0.0708,3,321,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2608",2023-11-17,"UNDR",0.2381,6.2381,-6,321,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3585,6.17750416245309,9.84000421702859,0.540004078447794,2265.70003376156,89851.6666666667,66.0164792959037,0.600000008940697,8.89248824341653,13.1897689587312,0.800000011920929,0.365004075840091,3.24000411868093,-0.859995942413832,"SUMM"
"2609",2023-11-18,"JRFO",0.4714,0.4714,0,322,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2610",2023-11-18,"PROC",0.5125,-1.4875,2,322,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2611",2023-11-18,"PTSH",1.5975,1.9645,-0.367,322,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2612",2023-11-18,"RB03",1.0571,1.0571,0,322,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2613",2023-11-18,"RB04",0.8,0.8,0,322,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2614",2023-11-18,"RB05",0.3976,0.3976,0,322,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2615",2023-11-18,"RB07",1.025,1.025,0,322,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2616",2023-11-18,"RB08",0.6554,0.6554,0,322,14.1263408903377,0.970600076568303,0.22750788643549,0.650008233112393,0.285875293440521,1.891909644325,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.000555247084952804,0.136884352988568,0.306096681096681,0.00282485875706215,471.51,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2617",2023-11-18,"RB11",0.5429,0.5429,0,322,5.59292474659737,0.661624495155649,-0.247949526813898,0.567600497413901,0.348168727222612,2.19265447899517,14.6448,5.21218581737797,13.33956,0.339336252211993,0.441617601639001,0.0108303249097473,0.186138005779931,0.312514366497001,0,388.039,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2618",2023-11-18,"SPST",0.9143,-0.0857,1,322,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2619",2023-11-18,"SR01",1.2494,0.2494,1,322,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
"2620",2023-11-18,"SR25",1.2982,1.2982,0,322,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3586,-1.59332928667468,6.84000417232511,-7.55999604225161,2184.70003255457,89199.5833333333,99.8901680298804,12.6000001877546,6.4497416967276,13.1228809768381,0.600000008940697,6.17750416245309,9.84000421702859,0.540004078447794,"SUMM"
